user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
147,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
147,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
147,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
148,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
148,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
148,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
148,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
148,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
148,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
148,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
148,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
149,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
149,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
149,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
149,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
149,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
149,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
149,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
149,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
150,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
150,eMBB,1,6G_2,6G,1,38578973.606921874,40000000.0,38578973.606921874
150,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
150,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
150,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
150,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
150,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
150,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
151,eMBB,0,6G_1,6G,1,27812329.10527092,40000000.0,27812329.10527092
151,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
151,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
151,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
151,eMBB,4,WiFi_3,WiFi,1,13283772.757554198,20000000.0,13283772.757554198
151,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
151,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
151,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
152,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
152,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
152,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
152,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
152,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
152,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
152,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
152,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
153,eMBB,0,6G_1,6G,1,38860300.44920636,40000000.0,38860300.44920636
153,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
153,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
153,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
153,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
153,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
153,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
153,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
154,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
154,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
154,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
154,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
154,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
154,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
154,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
154,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
155,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
155,eMBB,1,6G_2,6G,1,31247613.727100067,40000000.0,31247613.727100067
155,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
155,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
155,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
155,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
155,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
155,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
156,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
156,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
156,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
156,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
156,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
156,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
156,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
156,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
157,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
157,eMBB,1,6G_2,6G,1,20706647.048034113,40000000.0,20706647.048034113
157,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
157,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
157,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
157,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
157,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
157,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
158,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
158,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
158,eMBB,2,WiFi_1,WiFi,1,18954077.768313628,20000000.0,18954077.768313628
158,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
158,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
158,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
158,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
158,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
159,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
159,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
159,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
159,eMBB,3,WiFi_2,WiFi,1,13423350.597229233,20000000.0,13423350.597229233
159,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
159,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
159,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
159,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
160,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
160,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
160,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
160,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
160,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
160,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
160,eMBB,6,Satellite_1,Satellite,1,11455864.77794455,4769006.77694891,4769006.77694891
160,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
161,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
161,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
161,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
161,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
161,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
161,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
161,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
161,eMBB,7,Satellite_2,Satellite,1,3438004.29761829,3438004.29761829,3438004.29761829
162,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
162,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
162,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
162,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
162,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
162,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
162,eMBB,6,Satellite_1,Satellite,1,4810332.8694209345,3261848.768315773,3261848.768315773
162,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
163,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
163,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
163,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
163,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
163,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
163,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
163,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
163,eMBB,7,Satellite_2,Satellite,1,5548899.637642378,2264008.475834089,2264008.475834089
164,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
164,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
164,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
164,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
164,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
164,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
164,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
164,eMBB,7,Satellite_2,Satellite,1,5632424.921235866,4212545.949328167,4212545.949328167
165,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
165,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
165,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
165,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
165,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
165,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
165,eMBB,6,Satellite_1,Satellite,1,8369645.579877743,4094113.5455655376,4094113.5455655376
165,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
166,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
166,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
166,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
166,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
166,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
166,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
166,eMBB,6,Satellite_1,Satellite,1,3474913.5911020334,3474913.5911020334,3474913.5911020334
166,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
167,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
167,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
167,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
167,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
167,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
167,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
167,eMBB,6,Satellite_1,Satellite,1,4500201.594964706,4500201.594964706,4500201.594964706
167,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
168,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
168,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
168,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
168,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
168,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
168,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
168,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
168,eMBB,7,Satellite_2,Satellite,1,9637765.58245134,5624543.8561535645,5624543.8561535645
169,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
169,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
169,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
169,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
169,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
169,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
169,eMBB,6,Satellite_1,Satellite,1,7583731.991173179,2582684.3832465555,2582684.3832465555
169,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
170,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
170,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
170,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
170,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
170,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
170,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
170,eMBB,6,Satellite_1,Satellite,1,10540259.549203027,3588146.2036088468,3588146.2036088468
170,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
171,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
171,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
171,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
171,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
171,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
171,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
171,eMBB,6,Satellite_1,Satellite,1,8506840.159196647,1943592.8519186336,1943592.8519186336
171,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
172,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
172,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
172,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
172,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
172,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
172,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
172,eMBB,6,Satellite_1,Satellite,1,5331065.437665429,2766198.127033767,2766198.127033767
172,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
173,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
173,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
173,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
173,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
173,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
173,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
173,eMBB,6,Satellite_1,Satellite,1,7042779.250286605,3149307.6770683504,3149307.6770683504
173,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
174,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
174,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
174,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
174,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
174,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
174,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
174,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
174,eMBB,7,Satellite_2,Satellite,1,10597461.80228608,4793556.19618643,4793556.19618643
175,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
175,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
175,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
175,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
175,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
175,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
175,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
175,eMBB,7,Satellite_2,Satellite,1,6570842.91664896,4283910.975519362,4283910.975519362
176,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
176,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
176,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
176,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
176,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
176,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
176,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
176,eMBB,7,Satellite_2,Satellite,1,5759521.765253646,3336310.6695108083,3336310.6695108083
177,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
177,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
177,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
177,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
177,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
177,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
177,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
177,eMBB,7,Satellite_2,Satellite,1,9157112.510357529,3319632.848163251,3319632.848163251
178,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
178,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
178,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
178,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
178,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
178,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
178,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
178,eMBB,7,Satellite_2,Satellite,1,3055087.680355621,3055087.680355621,3055087.680355621
179,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
179,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
179,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
179,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
179,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
179,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
179,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
179,eMBB,7,Satellite_2,Satellite,1,3581521.2150568706,2564326.1675926703,2564326.1675926703
180,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
180,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
180,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
180,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
180,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
180,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
180,eMBB,6,Satellite_1,Satellite,1,8794723.866742868,4349442.692289049,4349442.692289049
180,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
181,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
181,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
181,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
181,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
181,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
181,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
181,eMBB,6,Satellite_1,Satellite,1,4374897.092493213,3326567.8715456077,3326567.8715456077
181,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
182,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
182,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
182,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
182,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
182,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
182,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
182,eMBB,6,Satellite_1,Satellite,1,4230658.690736756,3426212.848644869,3426212.848644869
182,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
183,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
183,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
183,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
183,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
183,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
183,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
183,eMBB,6,Satellite_1,Satellite,1,4532904.6912222635,2821973.9453187482,2821973.9453187482
183,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
184,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
184,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
184,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
184,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
184,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
184,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
184,eMBB,6,Satellite_1,Satellite,1,2260828.271206267,2260828.271206267,2260828.271206267
184,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
185,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
185,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
185,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
185,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
185,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
185,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
185,eMBB,6,Satellite_1,Satellite,1,7283961.616855124,4752775.195440031,4752775.195440031
185,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
186,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
186,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
186,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
186,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
186,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
186,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
186,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
186,eMBB,7,Satellite_2,Satellite,1,8089753.461462616,3554183.7959110076,3554183.7959110076
187,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
187,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
187,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
187,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
187,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
187,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
187,eMBB,6,Satellite_1,Satellite,1,6169779.473038554,2325811.48528974,2325811.48528974
187,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
188,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
188,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
188,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
188,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
188,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
188,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
188,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
188,eMBB,7,Satellite_2,Satellite,1,6233993.010008655,4256318.1289274,4256318.1289274
189,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
189,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
189,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
189,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
189,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
189,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
189,eMBB,6,Satellite_1,Satellite,1,6780893.94023943,2477804.6622987785,2477804.6622987785
189,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
190,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
190,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
190,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
190,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
190,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
190,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
190,eMBB,6,Satellite_1,Satellite,1,9040474.746069731,2308881.1660837997,2308881.1660837997
190,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
191,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
191,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
191,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
191,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
191,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
191,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
191,eMBB,6,Satellite_1,Satellite,1,9823242.534054916,2697567.6278858786,2697567.6278858786
191,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
192,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
192,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
192,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
192,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
192,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
192,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
192,eMBB,6,Satellite_1,Satellite,1,7489463.984714686,4239619.413738011,4239619.413738011
192,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
193,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
193,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
193,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
193,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
193,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
193,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
193,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
193,eMBB,7,Satellite_2,Satellite,1,4196804.203605161,4196804.203605161,4196804.203605161
194,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
194,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
194,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
194,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
194,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
194,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
194,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
194,eMBB,7,Satellite_2,Satellite,1,6346282.042984906,5030248.640357334,5030248.640357334
195,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
195,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
195,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
195,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
195,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
195,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
195,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
195,eMBB,7,Satellite_2,Satellite,1,9687447.838487325,3314841.1245645066,3314841.1245645066
196,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
196,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
196,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
196,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
